Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
9,0.7002773917100699,1.9230769230769231,0.03,0.6519556472039479,3.0303030303030303,0.02,1.826472886268134,11.11111111111111,0.08
6,0.9890814705034212,2.73972602739726,0.02,0.622971702540524,2.898550724637681,0.02,1.184949136625139,5.405405405405405,0.05
1,0.4504321747452186,1.25,0.01,,,,,,
2,2.445593937240363,6.25,0.03,0.5087757562008263,1.408450704225352,0.01,,,
6,0.6790098610370757,7.228915662650603,0.05,2.6927936865122764,15.384615384615385,0.14,2.448289983557815,19.672131147540984,0.15
10,4.446934299650308,28.125,0.26,1.6260701149017864,4.444444444444445,0.05,5.439330544349821,23.529411764705884,0.28
29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1
2,5.538696232597744,34.78260869565217,0.22,2.3187186073627615,15.151515151515152,0.15,,,
14,4.317900023606587,25.0,0.26,2.0095661027453637,11.940298507462687,0.11,4.0341101701202575,25.806451612903224,0.24
29,1.4325726337097704,6.896551724137931,0.09,1.4325726337097704,6.896551724137931,0.08,3.016200863100729,16.129032258064516,0.13
29,1.9146030690102511,5.0,0.05,0.5568633223045912,1.5384615384615385,0.01,0.0,0.0,0.04
11,0.6488583831481832,1.7857142857142858,0.02,5.522397783539471,12.5,0.14,0.8321783954793125,2.272727272727273,0.02
14,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.0,0.15
6,0.7313525558399564,3.389830508474576,0.07,1.4262733286728257,6.451612903225806,0.15,1.1524538390587937,5.2631578947368425,0.15
14,0.0,0.0,0.1,0.0,0.0,0.24,0.0,0.0,0.08
1,0.8321783954793125,2.272727272727273,0.02,,,,,,
2,6.567274736060395,14.285714285714286,0.07,1.387819277861591,3.7037037037037037,0.04,,,
2,0.0,33.333333333333336,0.15,1.3353534059549443,3.5714285714285716,0.04,,,
1,15.97357760615681,25.0,0.4,,,,,,
1,9.652434877402245,33.333333333333336,0.19,,,,,,
7,1.526608193588886,9.375,0.27,1.432548017297354,8.823529411764707,0.26,14.794015674776452,50.0,0.3
29,0.0,0.0,0.04,0.0,0.0,0.07,10.682175159905848,20.0,0.64
7,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.18
7,0.7002773917100699,1.9230769230769231,0.04,0.0,0.0,0.2,0.0,0.0,0.06
2,1.3794462224541233,6.25,0.1,4.767707020457095,11.11111111111111,0.05,,,
14,1.0559717178170818,2.857142857142857,0.1,0.0,0.0,0.0,1.0559717178170818,2.857142857142857,0.1
2,0.0,33.333333333333336,0.4,4.196114906296549,10.0,0.11,,,
2,1.7967002567978951,9.803921568627452,0.08,3.435812002459847,15.384615384615385,0.1,,,
7,4.767707020457095,11.11111111111111,0.08,15.97357760615681,25.0,0.18,0.0,0.0,0.0
2,2.6707068119098882,7.142857142857143,0.09,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.0,0.0,0.0,0.05,12.605968092174914,25.0,0.24
2,4.767707020457095,11.11111111111111,0.07,0.918708060432945,2.5,0.03,,,
1,6.178110636313396,15.384615384615385,0.19,,,,,,
8,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.03
4,0.0,0.0,0.0,0.0,0.0,0.0,15.97357760615681,25.0,0.29
9,1.5301683686839007,6.896551724137931,0.06,0.0,0.0,0.04,0.0,0.0,0.18
2,91.31007162822628,100.0,0.76,4.503733751056993,27.272727272727273,0.05,,,
8,53.816073893351884,61.111111111111114,0.49,2.01381482546679,20.689655172413794,0.12,0.7049644510626181,7.5,0.06
35,0.0,0.0,0.15,0.0,0.0,0.07,0.0,0.0,0.12
6,0.7772751558853214,2.127659574468085,0.02,31.702331385234313,41.666666666666664,0.29,24.601372576927535,33.333333333333336,0.3
10,1.286713095960916,3.4482758620689653,0.03,2.0244462660665508,5.2631578947368425,0.05,0.5398548275054964,1.492537313432836,0.01
6,6.178110636313396,15.384615384615385,0.14,0.0,0.0,0.0,5.679677445135579,14.285714285714286,0.14
1,2.0244462660665508,5.2631578947368425,0.05,,,,,,
11,4.767707020457095,11.11111111111111,0.13,4.767707020457095,11.11111111111111,0.13,2.445593937240363,6.25,0.05
14,0.0,0.0,0.02,4.767707020457095,11.11111111111111,0.13,3.7477767366779213,9.090909090909092,0.12
1,3.3864985683445354,8.333333333333334,0.11,,,,,,
35,0.4562454050880755,1.2658227848101267,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.07,0.0,0.0,0.11,0.0,0.0,0.22
6,4.02724819242185,16.666666666666668,0.16,4.456882760699063,18.181818181818183,0.31,0.0,0.0,0.17
14,2.2869567780619007,5.882352941176471,0.05,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.11
1,0.0,0.0,0.2,,,,,,
14,5.522397783539471,12.5,0.2,0.0,33.333333333333336,0.83,6.567274736060395,14.285714285714286,0.45
1,0.0,0.0,0.0,,,,,,
1,0.0,50.0,0.2,,,,,,
35,2.627961710408444,6.666666666666667,0.25,0.0,0.0,0.22,0.0,33.333333333333336,0.5
6,0.0,0.0,0.18,0.0,0.0,0.07,0.0,0.0,0.25
10,4.767707020457095,11.11111111111111,0.12,0.0,0.0,0.33,4.767707020457095,11.11111111111111,0.11
1,4.767707020457095,11.11111111111111,0.1,,,,,,
11,10.682175159905848,20.0,0.25,5.522397783539471,12.5,0.14,0.0,33.333333333333336,0.4
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,,,,,,
35,0.0,50.0,0.06,0.0,0.0,0.21,0.0,33.333333333333336,0.81
9,0.0,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.1
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,33.333333333333336,0.5,,,,,,
1,8.116697886877475,16.666666666666668,0.12,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,0.9432284668356838,2.5641025641025643,0.04,2.627961710408444,6.666666666666667,0.09
3,10.682175159905848,20.0,0.15,0.0,0.0,0.14,2.1476912089159055,5.555555555555555,0.09
3,18.990420965596826,58.333333333333336,0.41,18.990420965596826,58.333333333333336,0.41,4.1858747270392405,24.137931034482758,0.2
15,0.0,0.0,0.02,1.5732934811145336,4.166666666666667,0.08,1.9146030690102511,5.0,0.13
4,2.8398387225677895,7.142857142857143,0.04,0.5162051047489141,1.4285714285714286,0.01,0.5317343965184799,1.4705882352941178,0.01
4,3.0890553181566975,7.6923076923076925,0.18,0.0,0.0,0.02,0.5238546714708301,1.4492753623188406,0.03
2,8.500539049202116,23.80952380952381,0.26,2.2156355033294126,7.246376811594203,0.08,,,
16,3.3864985683445354,8.333333333333334,0.19,15.97357760615681,25.0,0.4,1.5732934811145336,4.166666666666667,0.08
4,2.2869567780619007,5.882352941176471,0.04,0.0,50.0,0.4,0.5162051047489141,1.4285714285714286,0.01
4,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.18
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5657759656209534,1.5625,0.01,,,,,,
2,4.196114906296549,10.0,0.24,0.8321783954793125,2.272727272727273,0.13,,,
16,2.1476912089159055,5.555555555555555,0.12,0.0,0.0,0.5,0.5317343965184799,1.4705882352941178,0.03
4,10.682175159905848,20.0,0.24,2.4074859035470344,10.526315789473685,0.14,0.6323423276314544,2.9411764705882355,0.04
1,0.5943123208853887,1.639344262295082,0.01,,,,,,
1,43.39171131326197,77.27272727272727,0.54,,,,,,
35,0.5568633223045912,1.5384615384615385,0.03,0.5015572500202529,1.3888888888888888,0.03,0.5162051047489141,1.4285714285714286,0.03
3,0.5238546714708301,1.4492753623188406,0.03,0.0,0.0,0.01,0.5749785925016119,1.5873015873015872,0.03
1,0.0,66.66666666666667,0.67,,,,,,
15,1.4445809981770859,3.8461538461538463,0.03,10.682175159905848,20.0,0.15,0.0,0.0,0.4
1,10.682175159905848,20.0,0.15,,,,,,
35,0.5398548275054964,1.492537313432836,0.03,0.5568633223045912,1.5384615384615385,0.03,0.0,0.0,0.15
3,4.767707020457095,11.11111111111111,0.3,0.5657759656209534,1.5625,0.04,4.767707020457095,11.11111111111111,0.3
1,24.446151121745054,42.857142857142854,0.83,,,,,,
15,39.76353643835252,60.0,0.78,20.556680845025987,37.5,0.67,39.76353643835252,60.0,0.78
2,4.767707020457095,11.11111111111111,0.08,0.5657759656209534,1.5625,0.01,,,
10,10.682175159905848,20.0,0.17,5.522397783539471,12.5,0.04,3.0890553181566975,7.6923076923076925,0.04
1,0.6044751875664687,1.6666666666666667,0.01,,,,,,
35,0.5482271666382152,1.5151515151515151,0.03,0.0,33.333333333333336,0.55,0.0,0.0,0.15
3,0.5749785925016119,1.5873015873015872,0.03,0.0,0.0,0.03,0.5568633223045912,1.5384615384615385,0.03
1,0.5844855918911488,1.6129032258064515,0.01,,,,,,
8,47.12180190648823,76.11940298507463,0.39,49.113545679717554,68.0,0.35,44.55904874747112,64.28571428571429,0.39
1,49.1763572371462,76.5625,0.46,,,,,,
9,6.567274736060395,14.285714285714286,0.27,15.97357760615681,25.0,0.43,5.522397783539471,12.5,0.25
4,0.0,50.0,0.25,0.0,50.0,0.25,0.0,66.66666666666667,0.67
9,0.6149917424924614,1.694915254237288,0.04,6.567274736060395,14.285714285714286,0.35,0.0,0.0,0.17
2,54.97423353138757,75.0,0.36,46.57300458113752,72.1311475409836,0.29,,,
8,40.661539723364285,71.66666666666667,0.33,45.04579286488698,75.0,0.3,45.04579286488698,75.0,0.29
35,0.6044751875664687,1.6666666666666667,0.03,4.196114906296549,10.0,0.23,0.6044751875664687,1.6666666666666667,0.03
11,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1
14,51.697315395717055,62.5,0.74,51.697315395717055,62.5,0.74,51.697315395717055,62.5,0.74
29,0.6044751875664687,1.6666666666666667,0.03,4.196114906296549,10.0,0.23,3.3864985683445354,8.333333333333334,0.22
2,0.6371624499564389,1.7543859649122806,0.01,0.6044751875664687,1.6666666666666667,0.01,,,
10,0.6149917424924614,1.694915254237288,0.04,2.445593937240363,6.25,0.23,0.6044751875664687,1.6666666666666667,0.04
2,8.116697886877475,16.666666666666668,0.22,0.0,0.0,0.0,,,
3,8.116697886877475,16.666666666666668,0.22,15.97357760615681,25.0,0.4,0.0,33.333333333333336,0.4
9,4.196114906296549,10.0,0.08,0.0,100.0,1.0,0.0,0.0,0.0
1,0.6258807799153787,1.7241379310344827,0.01,,,,,,
35,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.03
3,0.0,0.0,0.02,0.0,0.0,0.14,0.0,0.0,0.01
1,28.46946938149361,62.5,0.57,,,,,,
15,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.07
6,39.76353643835254,87.5,0.62,4.850109406340897,12.962962962962964,0.08,34.32945239845197,77.77777777777777,0.65
14,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.02
1,4.564850044445123,8.0,0.08,,,,,,
14,0.7144315612998046,1.9607843137254901,0.03,0.7291698644541256,2.0,0.03,0.8321783954793125,2.272727272727273,0.03
6,2.371785887867442,5.2631578947368425,0.05,5.8564582332753705,12.5,0.11,3.026457500336624,6.666666666666667,0.06
10,0.8130350574508933,2.2222222222222223,0.03,0.7947529289544674,2.1739130434782608,0.03,0.5943123208853887,1.639344262295082,0.03
1,0.7445292335166879,2.0408163265306123,0.01,,,,,,
1,0.0,50.0,0.67,,,,,,
1,0.7291698644541256,2.0,0.01,,,,,,
8,46.30981100712719,64.28571428571429,0.39,46.30981100712719,64.28571428571429,0.48,46.30981100712719,64.28571428571429,0.44
2,43.73477036855247,61.904761904761905,0.37,51.34822510587118,72.22222222222223,0.23,,,
11,15.97357760615681,25.0,0.62,2.8398387225677895,7.142857142857143,0.15,15.97357760615681,25.0,0.57
4,0.0,0.0,0.0,0.0,50.0,0.5,0.0,33.333333333333336,0.4
9,0.0,100.0,0.67,1.4445809981770859,3.8461538461538463,0.01,0.0,0.0,0.0
3,51.016939317085026,66.66666666666667,0.6,59.45055241540305,79.16666666666667,0.59,1.491382348497722,33.333333333333336,0.09
8,5.811055908327921,16.666666666666668,0.18,13.292417883329383,35.714285714285715,0.42,4.799262064902887,13.88888888888889,0.17
35,1.1599713834969503,3.125,0.06,0.0,0.0,0.11,0.0,0.0,0.13
11,8.116697886877475,16.666666666666668,0.12,10.682175159905848,20.0,0.15,8.116697886877475,16.666666666666668,0.12
14,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.33
2,5.522397783539471,12.5,0.07,0.0,0.0,0.02,,,
10,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.12,15.97357760615681,25.0,0.22
1,1.387819277861591,3.7037037037037037,0.02,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,72.54330631437158,80.95238095238095,0.8,,,,,,
8,73.9195945134922,81.81818181818181,0.5,81.93882146581181,90.0,0.62,81.93882146581181,90.0,0.62
2,65.77581574808877,73.91304347826087,0.53,35.16189165600835,90.0,0.37,,,
11,0.0,0.0,0.22,0.0,33.333333333333336,0.67,0.0,33.333333333333336,0.67
4,0.0,0.0,0.0,0.0,0.0,0.0,15.97357760615681,25.0,0.29
9,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0
3,51.84341074271376,63.1578947368421,0.47,67.29864884660302,80.0,0.56,47.23665527410149,100.0,0.42
8,47.587330964125236,53.333333333333336,0.29,47.587330964125236,53.333333333333336,0.28,47.587330964125236,53.333333333333336,0.3
35,3.0890553181566975,7.6923076923076925,0.09,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35
11,10.682175159905848,20.0,0.18,10.682175159905848,20.0,0.18,6.567274736060395,14.285714285714286,0.12
14,15.97357760615681,25.0,0.55,15.97357760615681,25.0,0.55,15.97357760615681,25.0,0.55
2,10.682175159905848,20.0,0.18,10.682175159905848,20.0,0.18,,,
10,0.0,50.0,0.67,0.0,50.0,0.67,0.0,50.0,0.67
1,0.0,100.0,1.0,,,,,,
35,4.767707020457095,11.11111111111111,0.05,0.0,0.0,0.0,0.0,0.0,0.0
1,8.032276872815304,28.571428571428573,0.42,,,,,,
8,0.0,50.0,0.33,7.495553473355845,25.0,0.53,7.495553473355845,25.0,0.55
35,5.522397783539471,12.5,0.26,15.97357760615681,25.0,0.45,0.0,33.333333333333336,0.95
9,0.0,100.0,1.0,0.0,33.333333333333336,0.29,0.0,0.0,0.0
1,10.682175159905848,20.0,0.11,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.95
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18
9,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.18
1,0.0,50.0,0.5,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.09,1.199348129252962,3.225806451612903,0.09,1.387819277861591,3.7037037037037037,0.1
2,0.0,0.0,0.36,0.0,0.0,0.17,,,
3,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.07,0.6371624499564389,1.7543859649122806,0.01
2,0.6622258249686733,3.076923076923077,0.03,6.567274736060395,25.0,0.29,,,
3,13.832283585102266,54.54545454545455,0.58,2.735074532708668,12.698412698412698,0.18,13.832283585102266,54.54545454545455,0.6
15,0.0,0.0,0.36,0.5015572500202529,1.3888888888888888,0.04,2.1476912089159055,5.555555555555555,0.21
2,3.60737546551436,7.894736842105263,0.13,1.676697482055306,3.75,0.07,,,
4,4.767707020457095,11.11111111111111,0.08,0.0,50.0,0.33,0.43384866842485925,1.2048192771084338,0.01
4,0.0,50.0,0.73,4.456882760699063,18.181818181818183,0.2,12.703318703865365,40.0,0.5
2,4.196114906296549,10.0,0.16,0.5496642095452601,2.5641025641025643,0.03,,,
16,0.0,0.0,0.03,0.0,0.0,0.22,0.0,0.0,0.15
4,4.767707020457095,11.11111111111111,0.05,0.0,33.333333333333336,0.29,0.4622106633998758,1.2820512820512822,0.01
4,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.25
1,0.4622106633998758,1.2820512820512822,0.01,,,,,,
1,15.720421510407295,75.60975609756098,0.17,,,,,,
35,0.0,0.0,0.01,0.0,0.0,0.02,0.43923912641022456,1.2195121951219512,0.02
3,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.12
1,0.5317343965184799,1.4705882352941178,0.01,,,,,,
8,13.016077578531172,72.15189873417721,0.14,36.294541493495736,92.85714285714286,0.11,34.768994566167386,89.41176470588235,0.16
2,10.226070079435615,63.29113924050633,0.18,33.25876200006564,87.05882352941177,0.07,,,
11,8.116697886877475,16.666666666666668,0.08,1.676697482055306,3.75,0.05,1.676697482055306,3.75,0.06
2,0.836886020376377,2.3255813953488373,0.01,0.9366679862533845,2.5974025974025974,0.02,,,
11,0.0,0.0,0.0,1.251436490590893,5.813953488372093,0.06,0.0,0.0,0.0
29,0.0,0.0,0.0,1.007151866560065,4.705882352941177,0.05,4.753622060013117,16.666666666666668,0.16
29,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.18
2,0.4184430101881885,1.1627906976744187,0.01,0.0,0.0,0.0,,,
2,0.5943123208853887,1.639344262295082,0.01,0.5569461168238979,2.5974025974025974,0.02,,,
14,0.44476523315234656,1.2345679012345678,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2,5.522397783539471,12.5,0.12,0.43923912641022456,1.2195121951219512,0.01,,,
3,38.282733870673816,88.0952380952381,0.16,18.82578706167449,59.74025974025974,0.14,0.45876999278684405,91.30434782608695,0.22
8,0.36067347490912194,70.0,0.25,21.482449628808943,50.63291139240506,0.32,0.20698530990510317,77.77777777777777,0.13
35,0.0,0.0,0.14,0.0,0.0,0.1,0.0,0.0,0.12
11,8.116697886877475,16.666666666666668,0.13,4.196114906296549,10.0,0.07,5.522397783539471,12.5,0.14
14,2.153749340017052,33.333333333333336,0.16,0.0,0.0,0.0,2.5330984049661036,32.0,0.21
29,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.27,0.0,0.0,0.15
2,0.572104574684118,2.6666666666666665,0.05,3.3864985683445354,8.333333333333334,0.21,,,
2,1.6466642419110007,4.3478260869565215,0.03,1.5732934811145336,4.166666666666667,0.03,,,
2,25.823077599534503,39.130434782608695,0.67,16.008869879314716,30.0,0.44,,,
14,0.0,0.0,0.11,1.5732934811145336,4.166666666666667,0.17,0.0,0.0,0.01
6,23.90108882452814,53.84615384615385,0.79,18.92240568795936,43.75,0.75,21.97281387499715,50.0,0.78
14,22.31618068926665,55.55555555555556,0.94,13.292417883329383,35.714285714285715,0.74,17.542198478193427,45.45454545454545,0.68
5,23.643540225079384,60.0,0.48,11.478744233307168,66.66666666666667,0.46,23.643540225079384,60.0,0.46
17,0.0,0.0,0.2,0.0,0.0,0.0,0.4945407352517106,1.36986301369863,0.05
2,30.213753973567677,50.0,0.86,15.97357760615681,25.0,0.5,,,
1,5.522397783539471,12.5,0.1,,,,,,
1,1.6466642419110007,4.3478260869565215,0.03,,,,,,
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
35,5.8564582332753705,12.5,0.12,0.0,100.0,1.0,39.76353643835252,60.0,0.6
6,0.0,0.0,0.27,21.3643503198117,40.0,0.33,5.522397783539471,12.5,0.17
2,0.0,0.0,0.17,0.0,0.0,0.06,,,
11,5.522397783539471,12.5,0.1,4.767707020457095,11.11111111111111,0.11,4.767707020457095,11.11111111111111,0.11
14,3.3864985683445354,8.333333333333334,0.1,0.0,0.0,0.12,3.0890553181566975,7.6923076923076925,0.09
6,2.6643211213888947,15.789473684210526,0.2,3.0098043843528286,17.647058823529413,0.24,20.556680845025987,37.5,0.57
14,0.0,0.0,0.05,1.8160849415439309,4.761904761904762,0.16,0.0,0.0,0.04
1,3.0890553181566975,7.6923076923076925,0.07,,,,,,
1,3.0890553181566975,7.6923076923076925,0.07,,,,,,
35,1.04770934294166,2.898550724637681,0.06,0.0,100.0,1.0,39.76353643835252,60.0,0.6
6,7.495553473355842,18.181818181818183,0.23,5.166045454134253,11.11111111111111,0.14,16.233395773754953,33.333333333333336,0.33
2,2.2869567780619007,5.882352941176471,0.15,5.522397783539471,12.5,0.33,,,
11,5.522397783539471,12.5,0.1,4.767707020457095,11.11111111111111,0.09,3.7477767366779213,9.090909090909092,0.07
14,11.044795567078939,25.0,0.46,11.044795567078939,25.0,0.46,8.392229812593097,20.0,0.43
6,5.32864224277779,15.789473684210526,0.19,21.3643503198117,40.0,0.7,21.3643503198117,40.0,0.7
2,0.0,50.0,0.91,0.0,50.0,0.91,,,
11,5.522397783539471,12.5,0.09,4.767707020457095,11.11111111111111,0.1,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
29,0.0,0.0,0.14,0.0,0.0,0.08,2.0540268312306345,9.090909090909092,0.11
29,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.14
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,2.1476912089159055,5.555555555555555,0.04,8.116697886877475,16.666666666666668,0.12,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,33.333333333333336,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7938696422677561,32.0,0.24,,,,,,
8,2.240119273716512,36.61971830985915,0.16,31.978723654124437,64.70588235294117,0.25,0.5613506074256689,32.0,0.28
2,22.070799755947345,60.24096385542169,0.38,0.5146314307791503,26.923076923076923,0.18,,,
11,18.798317647335093,35.714285714285715,0.29,13.785929931830408,35.0,0.3,10.23857820560022,32.142857142857146,0.24
29,0.0,0.0,0.17,0.0,0.0,0.16,0.0,0.0,0.11
11,5.522397783539471,12.5,0.09,5.522397783539471,12.5,0.09,3.3864985683445354,8.333333333333334,0.07
14,0.0,0.0,0.07,0.0,0.0,0.08,0.0,0.0,0.13
6,18.20705281109213,40.0,0.43,19.67497981115564,42.857142857142854,0.47,34.078064670813475,64.28571428571429,0.6
14,0.0,0.0,0.03,0.0,0.0,0.06,0.5568633223045912,1.5384615384615385,0.04
1,34.57207846419409,50.0,0.53,,,,,,
14,13.134549472120788,28.571428571428573,0.6,0.0,0.0,0.13,10.682175159905848,20.0,0.09
6,3.2933284838220014,8.695652173913043,0.21,6.567274736060395,14.285714285714286,0.25,9.535414040914192,22.22222222222222,0.55
2,0.6258807799153787,1.7241379310344827,0.05,0.0,0.0,0.05,,,
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
2,5.522397783539471,12.5,0.17,0.6371624499564389,1.7543859649122806,0.01,,,
2,0.0,50.0,0.4,3.4544475984335747,9.090909090909092,0.07,,,
11,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.04,0.0,0.0,0.0
3,11.418760882870664,72.0,0.41,62.04754642878582,84.21052631578948,0.66,0.0058744505077196404,100.0,0.19
8,49.80657277693546,72.72727272727273,0.58,63.66648204410533,90.56603773584905,0.75,58.85694327386244,93.33333333333333,0.82
8,49.80657277693546,72.72727272727273,0.58,63.3311661850833,89.79591836734694,0.72,61.53180857802,93.33333333333333,0.82
2,32.737826622461,60.0,0.33,62.82999947185446,87.75510204081633,0.71,,,
11,0.5844855918911488,1.6129032258064515,0.04,0.5844855918911488,1.6129032258064515,0.05,0.5568633223045912,1.5384615384615385,0.03
4,0.0,0.0,0.0,0.0,0.0,0.0,0.5162051047489141,1.4285714285714286,0.01
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,43.26494387166892,67.44186046511628,0.58,29.212006707771103,72.22222222222223,0.33,48.02291824889594,89.47368421052632,0.68
8,51.65413230188151,64.51612903225806,0.5,35.01620538633326,44.44444444444444,0.49,30.552843875371007,45.23809523809524,0.26
35,3.8292061380205022,10.0,0.14,8.392229812593097,20.0,0.38,13.134549472120788,28.571428571428573,0.46
6,3.2933284838220014,8.695652173913043,0.21,13.134549472120788,28.571428571428573,0.5,1.6260701149017864,4.444444444444445,0.08
2,0.918708060432945,2.5,0.06,2.0244462660665508,5.2631578947368425,0.16,,,
11,0.7605497822189857,2.0833333333333335,0.01,1.123099644603982,3.0303030303030303,0.02,0.8130350574508933,2.2222222222222223,0.01
14,4.480836160121357,15.789473684210526,0.25,1.6479140828425145,6.122448979591836,0.13,4.480836160121357,15.789473684210526,0.29
6,19.26939001266201,22.5,0.26,11.085434134712651,20.0,0.2,38.09137041667079,42.857142857142854,0.58
14,1.5545503117706427,4.25531914893617,0.09,2.0728788543695646,4.615384615384615,0.06,0.0,0.0,0.0
6,0.9008643494904373,2.5,0.03,1.5545503117706427,4.25531914893617,0.09,1.4005547834201397,3.8461538461538463,0.08
2,0.7772751558853214,2.127659574468085,0.06,0.7002773917100699,1.9230769230769231,0.05,,,
1,3.6321698830878617,9.523809523809524,0.19,,,,,,
14,0.0,0.0,0.02,0.0,33.333333333333336,0.73,0.0,33.333333333333336,0.8
1,0.6258807799153787,1.7241379310344827,0.01,,,,,,
1,1.8160849415439309,4.761904761904762,0.04,,,,,,
35,1.1599713834969503,3.125,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,75.39450423083841,76.66666666666667,0.68,,,,,,
8,68.32104226749486,100.0,0.86,100.00000000000004,100.0,0.83,100.00000000000004,100.0,0.83
2,81.51408459347508,82.3529411764706,0.72,81.51408459347508,82.3529411764706,0.71,,,
11,0.0,0.0,0.08,10.682175159905848,20.0,0.53,1.286713095960916,3.4482758620689653,0.09
4,1.1599713834969503,3.125,0.02,0.918708060432945,2.5,0.01,1.2414943415352928,3.3333333333333335,0.03
9,0.0,33.333333333333336,0.22,1.727223799216787,4.545454545454546,0.02,0.0,0.0,0.0
3,68.20453229133051,69.6969696969697,0.59,75.39450423083841,76.66666666666667,0.71,72.83501388607823,74.19354838709677,0.64
8,75.39450423083841,76.66666666666667,0.72,78.1405864784948,79.3103448275862,0.74,75.39450423083841,76.66666666666667,0.72
35,4.789685837486139,10.344827586206897,0.13,3.6321698830878617,9.523809523809524,0.22,4.891187874480726,12.5,0.26
6,4.317900023606588,9.375,0.11,7.535838128770539,15.789473684210526,0.28,4.295382417831811,11.11111111111111,0.27
2,0.4877178495671594,1.3513513513513513,0.04,1.8160849415439309,4.761904761904762,0.19,,,
11,2.2869567780619007,5.882352941176471,0.05,2.445593937240363,6.25,0.06,1.8160849415439309,4.761904761904762,0.04
14,17.00107809840423,23.80952380952381,0.37,24.601372576927535,33.333333333333336,0.5,24.601372576927535,33.333333333333336,0.5
6,88.01117367933934,90.0,0.95,36.227557436010244,40.90909090909091,0.57,88.01117367933934,90.0,0.95
14,5.255923420816887,13.333333333333334,0.31,3.6321698830878617,9.523809523809524,0.22,3.6321698830878617,9.523809523809524,0.22
6,5.377336385080629,11.538461538461538,0.15,7.535838128770539,15.789473684210526,0.28,3.2933284838220014,8.695652173913043,0.2
2,2.1476912089159055,5.555555555555555,0.12,6.567274736060395,14.285714285714286,0.36,,,
1,3.6321698830878617,9.523809523809524,0.19,,,,,,
14,0.0,33.333333333333336,0.8,0.6258807799153787,1.7241379310344827,0.04,0.0,100.0,0.89
1,4.767707020457095,11.11111111111111,0.06,,,,,,
