Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
35,0.5482271666382152,1.5151515151515151,0.02,0.5482271666382152,1.5151515151515151,0.03,0.5162051047489141,1.4285714285714286,0.03
3,0.5238546714708301,1.4492753623188406,0.03,0.5568633223045912,1.5384615384615385,0.03,0.5398548275054964,1.492537313432836,0.03
1,0.0,33.333333333333336,0.5,,,,,,
8,49.56371307618521,68.1159420289855,0.43,0.5049774108793471,71.42857142857143,0.21,49.35144390324588,70.0,0.42
1,52.17496157223169,70.0,0.43,,,,,,
9,15.97357760615681,25.0,0.43,15.97357760615681,25.0,0.43,0.5482271666382152,1.5151515151515151,0.03
4,0.0,50.0,0.25,0.0,50.0,0.25,13.134549472120788,28.571428571428573,0.19
9,0.5568633223045912,1.5384615384615385,0.04,8.116697886877475,16.666666666666668,0.47,0.0,0.0,0.18
2,44.965191042591236,69.11764705882354,0.33,50.78448987715263,70.3125,0.41,,,
8,37.35757713733219,72.1311475409836,0.36,48.16809683653668,65.71428571428571,0.28,47.22358080186794,73.21428571428571,0.32
35,0.6149917424924614,1.694915254237288,0.03,3.3864985683445354,8.333333333333334,0.19,0.6258807799153787,1.7241379310344827,0.02
11,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1
14,51.697315395717055,62.5,0.74,51.697315395717055,62.5,0.74,51.697315395717055,62.5,0.74
29,5.522397783539471,12.5,0.3,4.196114906296549,10.0,0.23,3.7477767366779213,9.090909090909092,0.23
2,0.6044751875664687,1.6666666666666667,0.01,0.6044751875664687,1.6666666666666667,0.01,,,
10,0.5943123208853887,1.639344262295082,0.04,3.7477767366779213,9.090909090909092,0.29,4.196114906296549,10.0,0.3
2,8.116697886877475,16.666666666666668,0.22,10.682175159905848,20.0,0.25,,,
3,8.116697886877475,16.666666666666668,0.22,0.6149917424924614,1.694915254237288,0.01,0.0,33.333333333333336,0.4
9,4.196114906296549,10.0,0.08,0.0,100.0,1.0,0.0,0.0,0.0
1,0.6258807799153787,1.7241379310344827,0.01,,,,,,
35,0.0,0.0,0.03,0.0,0.0,0.18,0.0,0.0,0.14
3,0.0,0.0,0.19,0.0,0.0,0.1,0.0,0.0,0.11
1,22.613617379612155,55.55555555555556,0.42,,,,,,
15,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.03
6,30.9678733158773,87.5,0.58,5.250323068250044,14.0,0.11,30.213753973567687,70.0,0.51
14,0.0,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.02
1,2.595433532592733,7.142857142857143,0.07,,,,,,
14,6.567274736060395,14.285714285714286,0.43,0.6371624499564389,1.7543859649122806,0.03,0.6371624499564389,1.7543859649122806,0.02
6,2.0407314606611986,4.545454545454546,0.05,39.76353643835252,60.0,0.83,3.93076964669987,8.571428571428571,0.07
10,0.8130350574508933,2.2222222222222223,0.03,0.6258807799153787,1.7241379310344827,0.03,15.97357760615681,25.0,0.2
1,0.7947529289544674,2.1739130434782608,0.01,,,,,,
6,0.0,0.0,0.03,1.0253311603116817,2.7777777777777777,0.04,0.0,0.0,0.0
2,0.0,0.0,0.07,0.5398548275054964,1.492537313432836,0.03,,,
1,0.7291698644541256,2.0,0.01,,,,,,
1,0.0,0.0,0.0,,,,,,
8,54.37153505473001,75.0,0.2,20.17162906755713,39.34426229508197,0.17,46.30981100712719,64.28571428571429,0.49
2,43.73477036855247,61.904761904761905,0.32,46.00857763783276,65.0,0.17,,,
11,15.97357760615681,25.0,0.57,8.116697886877475,16.666666666666668,0.47,2.1476912089159055,5.555555555555555,0.11
4,0.0,0.0,0.0,0.0,50.0,0.5,0.0,33.333333333333336,0.5
9,1.5732934811145336,4.166666666666667,0.02,0.0,100.0,1.0,0.0,0.0,0.0
3,56.39503296872996,73.33333333333333,0.7,38.640683514153125,82.3529411764706,0.54,1.5860671757292075,21.428571428571427,0.26
8,5.811055908327921,16.666666666666668,0.18,7.495553473355845,25.0,0.48,4.087670487427096,11.904761904761905,0.18
35,8.116697886877475,16.666666666666668,0.42,0.0,0.0,0.11,0.0,0.0,0.13
11,10.682175159905848,20.0,0.18,6.567274736060395,14.285714285714286,0.12,8.116697886877475,16.666666666666668,0.12
14,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35,0.0,33.333333333333336,0.6
2,10.682175159905848,20.0,0.18,8.116697886877475,16.666666666666668,0.12,,,
10,0.0,0.0,0.01,8.116697886877475,16.666666666666668,0.12,1.3353534059549443,3.5714285714285716,0.02
1,1.5732934811145336,4.166666666666667,0.02,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11.455884399268777,100.0,0.36,,,,,,
8,70.47190590884786,78.26086956521739,0.49,81.93882146581181,90.0,0.75,81.93882146581181,90.0,0.62
2,54.9995519064483,66.66666666666667,0.47,76.47860170437232,85.0,0.6,,,
11,0.0,0.0,0.22,0.0,33.333333333333336,0.67,0.0,33.333333333333336,0.67
4,0.0,50.0,0.5,1.3353534059549443,3.5714285714285716,0.02,0.0,0.0,0.0
9,1.5732934811145336,4.166666666666667,0.01,0.0,100.0,1.0,0.0,0.0,0.0
3,67.29864884660302,80.0,0.58,67.29864884660302,80.0,0.56,54.88684910025905,83.33333333333333,0.51
8,47.587330964125236,53.333333333333336,0.29,100.00000000000004,100.0,0.6,47.587330964125236,53.333333333333336,0.3
35,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35
11,10.682175159905848,20.0,0.18,6.567274736060395,14.285714285714286,0.12,6.567274736060395,14.285714285714286,0.12
14,15.97357760615681,25.0,0.55,15.97357760615681,25.0,0.55,8.116697886877475,16.666666666666668,0.35
2,10.682175159905848,20.0,0.18,10.682175159905848,20.0,0.18,,,
10,0.0,50.0,0.67,0.0,0.0,0.5,0.0,50.0,0.67
1,0.0,100.0,1.0,,,,,,
35,2.0244462660665508,5.2631578947368425,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,4.019656738893367,14.285714285714286,0.18,,,,,,
8,4.480836160121357,15.789473684210526,0.2,7.495553473355845,25.0,0.46,9.287528999566801,30.0,0.3
35,0.0,33.333333333333336,0.95,15.97357760615681,25.0,0.1,0.0,33.333333333333336,0.95
9,0.0,50.0,0.86,0.0,0.0,0.0,0.0,33.333333333333336,0.43
1,0.0,50.0,0.25,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.95
9,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18
9,10.682175159905848,20.0,0.12,0.0,0.0,0.18,0.0,0.0,0.18
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
