Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
14,59.460355750136046,75.0,0.89,59.460355750136046,75.0,0.89,17.747405280050266,33.333333333333336,0.42
1,3.7477767366779213,9.090909090909092,0.06,,,,,,
35,1.6260701149017864,4.444444444444445,0.08,4.767707020457095,11.11111111111111,0.19,0.0,33.333333333333336,0.4
1,5.522397783539471,12.5,0.05,,,,,,
35,29.28298013714698,41.1764705882353,0.23,17.37739434504452,100.0,0.5,0.0,66.66666666666667,0.27
4,2.8398387225677895,7.142857142857143,0.12,0.0,0.0,0.09,0.0,0.0,0.09
1,78.60753021519781,81.81818181818181,0.59,,,,,,
12,2.8398387225677895,7.142857142857143,0.15,4.767707020457095,11.11111111111111,0.42,4.767707020457095,11.11111111111111,0.42
6,15.619699684601283,30.0,0.29,20.556680845025987,37.5,0.43,20.556680845025987,37.5,0.43
10,4.767707020457095,11.11111111111111,0.08,5.522397783539471,12.5,0.17,8.116697886877475,16.666666666666668,0.18
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25
14,0.0,100.0,1.0,0.0,100.0,1.0,17.747405280050266,33.333333333333336,0.42
1,0.0,33.333333333333336,0.08,,,,,,
35,1.6260701149017864,4.444444444444445,0.09,5.522397783539471,12.5,0.12,10.682175159905848,20.0,0.35
1,2.627961710408444,6.666666666666667,0.03,,,,,,
35,30.664391340430605,34.48275862068966,0.31,17.37739434504452,100.0,0.5,23.350308364304226,83.33333333333333,0.5
4,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.09
1,78.60753021519781,81.81818181818181,0.59,,,,,,
12,3.7477767366779213,9.090909090909092,0.24,4.767707020457095,11.11111111111111,0.42,0.0,0.0,0.05
6,0.0,0.0,0.0,15.619699684601283,30.0,0.21,20.556680845025987,37.5,0.43
10,4.767707020457095,11.11111111111111,0.12,4.196114906296549,10.0,0.07,8.116697886877475,16.666666666666668,0.18
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25
14,59.460355750136046,75.0,0.89,59.460355750136046,75.0,0.89,59.460355750136046,75.0,0.89
1,1.9146030690102511,5.0,0.02,,,,,,
35,2.246199289207964,6.0606060606060606,0.08,4.767707020457095,11.11111111111111,0.19,8.116697886877475,16.666666666666668,0.29
1,2.445593937240363,6.25,0.03,,,,,,
35,29.28298013714698,41.1764705882353,0.27,17.37739434504452,100.0,0.5,3.8261660656802645,40.0,0.24
4,0.0,0.0,0.11,2.627961710408444,6.666666666666667,0.07,0.0,0.0,0.04
1,89.483931681437,100.0,0.9,,,,,,
12,3.7477767366779213,9.090909090909092,0.31,4.767707020457095,11.11111111111111,0.42,0.0,0.0,0.2
6,15.619699684601283,30.0,0.21,0.0,0.0,0.0,15.619699684601283,30.0,0.21
10,4.767707020457095,11.11111111111111,0.12,5.522397783539471,12.5,0.17,5.522397783539471,12.5,0.17
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,8.116697886877475,16.666666666666668,0.22,10.682175159905848,20.0,0.25
14,0.0,100.0,1.0,0.0,100.0,1.0,17.747405280050266,33.333333333333336,0.42
1,0.0,33.333333333333336,0.22,,,,,,
35,5.255923420816887,13.333333333333334,0.23,0.0,0.0,0.15,0.0,33.333333333333336,0.4
1,4.767707020457095,11.11111111111111,0.05,,,,,,
35,25.748661016289674,40.0,0.4,52.960749334062214,64.28571428571429,0.55,0.0,66.66666666666667,0.27
4,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.12
1,78.60753021519781,81.81818181818181,0.72,,,,,,
12,3.7477767366779213,9.090909090909092,0.3,4.767707020457095,11.11111111111111,0.42,0.0,0.0,0.2
6,20.556680845025987,37.5,0.43,20.556680845025987,37.5,0.43,13.950796967929138,27.272727272727273,0.16
10,3.7477767366779213,9.090909090909092,0.05,5.522397783539471,12.5,0.17,4.767707020457095,11.11111111111111,0.08
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25
14,59.460355750136046,75.0,0.89,59.460355750136046,75.0,0.89,0.0,100.0,1.0
1,2.8398387225677895,7.142857142857143,0.04,,,,,,
35,1.9928389624921268,5.405405405405405,0.09,4.767707020457095,11.11111111111111,0.19,10.682175159905848,20.0,0.35
1,2.627961710408444,6.666666666666667,0.03,,,,,,
35,16.71139084055298,25.58139534883721,0.21,22.555664749005537,75.0,0.46,11.988448048923711,83.33333333333333,0.49
4,2.1119434356341635,5.714285714285714,0.05,6.772997136689072,16.666666666666668,0.14,6.178110636313396,15.384615384615385,0.19
1,80.70557274927978,83.33333333333333,0.59,,,,,,
12,1.3353534059549443,3.5714285714285716,0.07,3.3864985683445354,8.333333333333334,0.24,0.0,0.0,0.11
6,17.747405280050266,33.333333333333336,0.43,13.950796967929138,27.272727272727273,0.21,13.950796967929138,27.272727272727273,0.21
10,3.7477767366779213,9.090909090909092,0.07,3.7477767366779213,9.090909090909092,0.07,0.0,33.333333333333336,0.33
1,0.0,0.0,0.0,,,,,,
11,5.522397783539471,12.5,0.09,5.522397783539471,12.5,0.09,5.522397783539471,12.5,0.09
14,66.87403049764218,80.0,0.89,21.200626759025184,33.333333333333336,0.31,41.11336169005198,57.142857142857146,0.33
1,0.0,33.333333333333336,0.5,,,,,,
35,1.6260701149017864,4.444444444444445,0.07,4.196114906296549,10.0,0.19,0.0,33.333333333333336,0.33
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
35,23.996183022120384,31.03448275862069,0.3,48.0803246285116,81.81818181818181,0.39,14.16267793669486,83.33333333333333,0.5
4,2.8398387225677895,7.142857142857143,0.06,2.8398387225677895,7.142857142857143,0.07,0.0,0.0,0.0
1,58.77283725105324,81.81818181818181,0.69,,,,,,
12,2.445593937240363,6.25,0.16,4.196114906296549,10.0,0.42,0.0,0.0,0.2
6,13.950796967929138,27.272727272727273,0.21,17.747405280050266,33.333333333333336,0.43,17.747405280050266,33.333333333333336,0.43
10,4.767707020457095,11.11111111111111,0.17,4.767707020457095,11.11111111111111,0.17,4.767707020457095,11.11111111111111,0.17
1,2.1476912089159055,5.555555555555555,0.06,,,,,,
11,10.682175159905848,20.0,0.29,8.116697886877475,16.666666666666668,0.22,8.116697886877475,16.666666666666668,0.25
14,100.00000000000004,100.0,1.0,26.269098944241588,40.0,0.4,26.269098944241588,40.0,0.42
1,4.196114906296549,10.0,0.12,,,,,,
35,7.495553473355842,18.181818181818183,0.34,4.196114906296549,10.0,0.19,8.116697886877475,16.666666666666668,0.29
1,2.2869567780619007,5.882352941176471,0.03,,,,,,
35,0.0,33.333333333333336,0.13,48.94088625380656,80.0,0.65,16.731227054577023,83.33333333333333,0.49
4,5.679677445135579,14.285714285714286,0.12,0.0,0.0,0.0,1.7908614553200168,4.878048780487805,0.09
1,78.60753021519781,81.81818181818181,0.72,,,,,,
12,3.0890553181566975,7.6923076923076925,0.17,3.0890553181566975,7.6923076923076925,0.17,3.7477767366779213,9.090909090909092,0.24
6,17.747405280050266,33.333333333333336,0.43,15.619699684601283,30.0,0.38,13.950796967929138,27.272727272727273,0.2
10,4.767707020457095,11.11111111111111,0.12,8.116697886877475,16.666666666666668,0.2,3.7477767366779213,9.090909090909092,0.07
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,4.196114906296549,10.0,0.12,4.196114906296549,10.0,0.12
14,13.950796967929138,27.272727272727273,0.15,17.747405280050266,33.333333333333336,0.42,59.460355750136046,75.0,0.89
1,0.0,33.333333333333336,0.11,,,,,,
35,2.246199289207964,6.0606060606060606,0.1,4.196114906296549,10.0,0.19,8.116697886877475,16.666666666666668,0.29
1,3.0890553181566975,7.6923076923076925,0.04,,,,,,
35,31.314224813827344,43.75,0.26,47.39878501170795,90.0,0.67,0.0,66.66666666666667,0.36
4,0.0,0.0,0.06,0.0,0.0,0.05,1.5880117714047368,7.142857142857143,0.04
1,90.48374180359599,100.0,0.9,,,,,,
12,3.3864985683445354,8.333333333333334,0.31,4.196114906296549,10.0,0.42,0.0,0.0,0.2
6,15.619699684601283,30.0,0.21,13.950796967929138,27.272727272727273,0.29,17.747405280050266,33.333333333333336,0.43
10,4.196114906296549,10.0,0.08,3.7477767366779213,9.090909090909092,0.07,4.767707020457095,11.11111111111111,0.08
1,0.0,0.0,0.0,,,,,,
11,8.116697886877475,16.666666666666668,0.25,6.567274736060395,14.285714285714286,0.22,8.116697886877475,16.666666666666668,0.25
14,26.269098944241588,40.0,0.42,26.269098944241588,40.0,0.42,26.269098944241588,40.0,0.42
1,4.196114906296549,10.0,0.12,,,,,,
35,4.048892532133102,10.526315789473685,0.14,4.196114906296549,10.0,0.19,0.0,33.333333333333336,0.33
1,4.767707020457095,11.11111111111111,0.12,,,,,,
35,23.258634617455257,38.46153846153846,0.37,46.60608712358324,61.111111111111114,0.42,0.0,66.66666666666667,0.39
1,15.263892908971702,50.0,0.38,,,,,,
9,8.116697886877475,16.666666666666668,0.42,3.3864985683445354,8.333333333333334,0.16,0.0,0.0,0.15
6,7.658412276041004,20.0,0.16,12.30068628846377,33.333333333333336,0.11,9.475814783795371,26.31578947368421,0.23
10,3.7477767366779213,9.090909090909092,0.07,2.627961710408444,6.666666666666667,0.05,2.627961710408444,6.666666666666667,0.05
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
11,3.3864985683445354,8.333333333333334,0.04,3.3864985683445354,8.333333333333334,0.08,3.7477767366779213,9.090909090909092,0.09
14,0.0,0.0,0.0,0.0,0.0,0.0,100.00000000000004,100.0,0.89
1,0.0,33.333333333333336,0.11,,,,,,
35,1.387819277861591,3.7037037037037037,0.08,3.3864985683445354,8.333333333333334,0.15,0.0,33.333333333333336,0.5
6,6.285596338261262,21.428571428571427,0.19,6.837203339116283,23.076923076923077,0.13,11.498759556447217,23.076923076923077,0.29
10,2.8398387225677895,7.142857142857143,0.04,3.0890553181566975,7.6923076923076925,0.05,3.7477767366779213,9.090909090909092,0.07
1,4.767707020457095,11.11111111111111,0.07,,,,,,
11,1.6466642419110007,4.3478260869565215,0.05,3.3864985683445354,8.333333333333334,0.1,3.7477767366779213,9.090909090909092,0.05
14,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.08
6,4.02724819242185,16.666666666666668,0.15,9.652434877402245,33.333333333333336,0.44,18.99589214128981,50.0,0.57
10,15.97357760615681,25.0,0.29,6.567274736060395,14.285714285714286,0.2,0.0,0.0,0.05
1,15.97357760615681,25.0,0.11,,,,,,
1,4.767707020457095,11.11111111111111,0.05,,,,,,
35,2.445593937240363,6.25,0.07,15.97357760615681,25.0,0.2,0.0,33.333333333333336,0.33
1,0.0,0.0,0.0,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,4.196114906296549,10.0,0.09,0.0,0.0,0.0,10.682175159905848,20.0,0.35
1,6.567274736060395,14.285714285714286,0.09,,,,,,
35,0.0,0.0,0.0,2.570814443273602,50.0,0.15,0.0,66.66666666666667,0.4
1,57.02822264405544,73.33333333333333,0.53,,,,,,
9,0.0,33.333333333333336,0.5,4.196114906296549,10.0,0.38,0.0,0.0,0.15
6,5.166045454134253,11.11111111111111,0.13,5.606668411195422,12.0,0.07,8.29519350710986,27.272727272727273,0.38
10,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.06,4.196114906296549,10.0,0.11
1,1.4445809981770859,3.8461538461538463,0.03,,,,,,
11,6.567274736060395,14.285714285714286,0.12,6.567274736060395,14.285714285714286,0.18,3.7477767366779213,9.090909090909092,0.11
14,6.567274736060395,14.285714285714286,0.16,2.627961710408444,6.666666666666667,0.13,4.196114906296549,10.0,0.29
6,24.446151121745054,42.857142857142854,0.5,4.456882760699063,25.0,0.21,59.460355750136046,75.0,0.86
10,0.0,0.0,0.67,0.0,33.333333333333336,0.5,0.0,0.0,0.0
1,15.97357760615681,25.0,0.4,,,,,,
1,3.0890553181566975,7.6923076923076925,0.03,,,,,,
35,3.2933284838220014,8.695652173913043,0.17,15.97357760615681,25.0,0.2,8.116697886877475,16.666666666666668,0.29
1,2.1476912089159055,5.555555555555555,0.04,,,,,,
35,0.0,33.333333333333336,0.2,0.0,0.0,0.0,0.0,0.0,0.0
35,10.682175159905848,20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
8,3.6270817313186368,33.333333333333336,0.16,73.03869312694907,80.0,0.55,33.40011019280555,37.93103448275862,0.29
2,2.7588924449082466,12.5,0.08,3.0603367373678014,13.793103448275861,0.12,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
6,2.7142760758873146,6.0,0.04,2.276859592073037,10.0,0.1,20.556680845025987,37.5,0.43
10,0.0,0.0,0.01,2.0244462660665508,5.2631578947368425,0.02,1.387819277861591,3.7037037037037037,0.04
1,0.5844855918911488,1.6129032258064515,0.01,,,,,,
2,16.233395773754953,33.333333333333336,0.4,1.6504045595709425,7.407407407407407,0.04,,,
11,0.0,0.0,0.05,0.0,0.0,0.0,17.747405280050266,33.333333333333336,0.44
3,42.803206067505954,61.53846153846154,0.42,42.803206067505954,61.53846153846154,0.41,43.29738749248881,72.72727272727273,0.54
8,0.0,50.0,0.17,12.430185041026949,28.571428571428573,0.21,1.8804896237194968,11.764705882352942,0.09
35,4.196114906296549,10.0,0.35,0.0,0.0,0.0,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,7.12695567709093,15.0,0.16,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.12
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,3.7477767366779213,9.090909090909092,0.11,5.522397783539471,12.5,0.13
14,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.11
6,59.460355750136046,75.0,0.86,39.76353643835252,60.0,0.38,59.460355750136046,75.0,0.86
10,0.0,33.333333333333336,0.5,0.0,33.333333333333336,0.33,10.682175159905848,20.0,0.25
1,0.0,33.333333333333336,0.4,,,,,,
1,0.0,33.333333333333336,0.5,,,,,,
35,10.682175159905848,20.0,0.11,10.682175159905848,20.0,0.18,0.0,0.0,0.0
35,15.97357760615681,25.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
