Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,3.250804687495712,7.142857142857143,0.11,0.0,33.333333333333336,0.82,2.8933441477048882,6.382978723404255,0.1
2,0.0,100.0,0.91,0.7772751558853214,2.127659574468085,0.08,,,
3,54.87584440377524,65.78947368421052,0.66,36.607632927041045,43.13725490196079,0.45,36.86162959774363,45.6140350877193,0.43
8,2.144958285037965,7.894736842105263,0.18,1.4102723265575037,5.2631578947368425,0.14,1.4102723265575037,5.2631578947368425,0.14
35,0.9964194812460634,2.7027027027027026,0.15,0.0,33.333333333333336,0.89,0.0,33.333333333333336,0.89
9,0.6258807799153787,1.7241379310344827,0.01,0.0,0.0,0.0,0.0,0.0,0.0
9,0.7291698644541256,2.0,0.01,0.0,100.0,1.0,0.0,33.333333333333336,0.2
1,1.199348129252962,3.225806451612903,0.02,,,,,,
35,1.0885011049519644,2.9411764705882355,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,66.66666666666667,0.28,,,,,,
8,64.0407769978707,69.6969696969697,0.56,68.38857661234987,74.19354838709677,0.75,68.38857661234987,74.19354838709677,0.75
2,0.6942039088478356,80.0,0.33,4.673822071804476,42.857142857142854,0.35,,,
11,12.045422179467957,17.24137931034483,0.17,11.227564716917941,16.129032258064516,0.18,10.858943671423319,15.625,0.15
6,5.606668411195422,12.0,0.16,5.606668411195422,12.0,0.16,5.606668411195422,12.0,0.16
2,1.2414943415352928,3.3333333333333335,0.11,0.0,0.0,0.14,,,
4,0.0,0.0,0.0,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.05
9,17.00107809840423,23.80952380952381,0.21,17.92334464048542,25.0,0.21,7.809849842300637,28.571428571428573,0.29
6,9.103526405546068,18.75,0.22,0.0,33.333333333333336,0.88,9.103526405546068,18.75,0.23
2,1.9146030690102511,5.0,0.08,0.0,100.0,0.91,,,
3,7.495553473355845,25.0,0.33,17.965205598154213,50.0,0.62,23.643540225079384,60.0,0.71
8,7.495553473355845,25.0,0.34,2.5674387149716855,9.375,0.22,7.495553473355845,25.0,0.33
35,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.94
9,0.0,50.0,0.67,0.0,33.333333333333336,0.2,0.0,33.333333333333336,0.2
1,10.682175159905848,20.0,0.11,,,,,,
35,5.522397783539471,12.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,6.567274736060395,14.285714285714286,0.5,0.0,0.0,0.05,0.0,33.333333333333336,0.94
9,0.0,50.0,0.67,0.0,50.0,0.67,0.0,100.0,1.0
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.01
3,0.0,0.0,0.12,0.0,0.0,0.18,0.0,0.0,0.12
3,3.292916846800451,36.8421052631579,0.29,10.521495173810226,41.1764705882353,0.39,7.832899330004498,34.78260869565217,0.33
15,0.6609918289641935,1.8181818181818181,0.06,1.2414943415352928,3.3333333333333335,0.11,0.43384866842485925,1.2048192771084338,0.04
4,1.387819277861591,3.7037037037037037,0.02,0.5317343965184799,1.4705882352941178,0.01,0.5568633223045912,1.5384615384615385,0.01
4,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7772751558853214,2.127659574468085,0.02,,,,,,
2,2.627961710408444,6.666666666666667,0.09,0.9432284668356838,2.5641025641025643,0.09,,,
16,0.0,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.04
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.03,0.0,0.0,0.0,0.7772751558853214,2.127659574468085,0.02
2,30.213753973567677,50.0,0.7,4.05185766962521,8.823529411764707,0.21,,,
16,2.246199289207964,6.0606060606060606,0.16,0.0,0.0,0.27,2.246199289207964,6.0606060606060606,0.16
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.0,1.2414943415352928,3.3333333333333335,0.03,1.1599713834969503,3.125,0.03
1,0.0,50.0,0.67,,,,,,
1,90.29580779461403,100.0,0.73,,,,,,
35,1.3353534059549443,3.5714285714285716,0.12,0.0,0.0,0.08,0.0,0.0,0.15
3,1.506189323093867,4.0,0.05,6.567274736060395,14.285714285714286,0.08,1.3353534059549443,3.5714285714285716,0.04
2,1.3353534059549443,3.5714285714285716,0.16,1.387819277861591,3.7037037037037037,0.14,,,
1,1.5732934811145336,4.166666666666667,0.05,,,,,,
35,1.4445809981770859,3.8461538461538463,0.15,1.5732934811145336,4.166666666666667,0.17,0.0,0.0,0.18
11,1.6466642419110007,4.3478260869565215,0.05,1.506189323093867,4.0,0.05,1.5732934811145336,4.166666666666667,0.05
14,1.5732934811145336,4.166666666666667,0.05,1.6466642419110007,4.3478260869565215,0.05,1.727223799216787,4.545454545454546,0.04
6,6.429451441231725,13.636363636363637,0.15,6.429451441231725,13.636363636363637,0.15,6.429451441231725,13.636363636363637,0.15
10,1.5732934811145336,4.166666666666667,0.05,1.5732934811145336,4.166666666666667,0.05,1.5732934811145336,4.166666666666667,0.05
1,1.4445809981770859,3.8461538461538463,0.04,,,,,,
1,2.1476912089159055,5.555555555555555,0.07,,,,,,
35,2.1476912089159055,5.555555555555555,0.07,2.1476912089159055,5.555555555555555,0.07,8.116697886877475,16.666666666666668,0.15
6,8.513012360883549,17.647058823529413,0.19,2.719665272174911,11.764705882352942,0.13,2.719665272174911,11.764705882352942,0.13
10,2.445593937240363,6.25,0.07,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
11,2.8398387225677895,7.142857142857143,0.08,6.567274736060395,14.285714285714286,0.22,2.627961710408444,6.666666666666667,0.08
14,0.0,0.0,0.0,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.15
6,12.605968092174914,25.0,0.19,12.605968092174914,25.0,0.25,12.605968092174914,25.0,0.25
10,0.0,50.0,0.67,0.0,33.333333333333336,0.4,0.0,33.333333333333336,0.5
1,4.196114906296549,10.0,0.1,,,,,,
1,5.522397783539471,12.5,0.13,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,10.571070857151538,21.428571428571427,0.17,24.446151121745054,42.857142857142854,0.38,30.213753973567677,50.0,0.43
10,6.567274736060395,14.285714285714286,0.14,6.567274736060395,14.285714285714286,0.14,10.682175159905848,20.0,0.18
1,0.0,0.0,0.0,,,,,,
11,0.0,33.333333333333336,0.25,15.97357760615681,25.0,0.22,8.116697886877475,16.666666666666668,0.25
14,0.0,50.0,0.89,6.567274736060395,14.285714285714286,0.5,0.0,50.0,0.89
1,0.0,50.0,0.4,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.8160849415439309,4.761904761904762,0.15,0.0,0.0,0.01,1.3353534059549443,3.5714285714285716,0.07
3,0.0,33.333333333333336,0.21,1.9146030690102511,5.0,0.08,0.6735878102046051,1.8518518518518519,0.08
3,33.324116328834876,66.66666666666667,0.46,20.89354453183285,68.0,0.56,18.851967485216345,70.58823529411765,0.46
15,0.0,0.0,0.22,1.3353534059549443,3.5714285714285716,0.07,1.8160849415439309,4.761904761904762,0.14
4,10.682175159905848,20.0,0.1,0.43923912641022456,1.2195121951219512,0.01,2.2869567780619007,5.882352941176471,0.05
4,1.8160849415439309,4.761904761904762,0.04,0.0,0.0,0.05,0.0,0.0,0.03
3,6.178110636313396,15.384615384615385,0.12,2.1119434356341635,5.714285714285714,0.04,4.5739135561238005,11.764705882352942,0.1
1,0.8733042428534794,2.380952380952381,0.02,,,,,,
2,13.950796967929138,27.272727272727273,0.37,17.747405280050266,33.333333333333336,0.44,,,
16,3.6321698830878617,9.523809523809524,0.19,0.0,0.0,0.27,9.535414040914192,22.22222222222222,0.34
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.2,0.0,0.0,0.12,0.0,0.0,0.33
2,31.947155212313625,50.0,0.75,1.04770934294166,2.898550724637681,0.08,,,
16,21.3643503198117,40.0,0.57,21.3643503198117,40.0,0.44,31.947155212313625,50.0,0.6
1,0.0,0.0,0.0,,,,,,
4,0.48108068600212583,1.3333333333333333,0.03,0.5657759656209534,1.5625,0.02,8.116697886877475,16.666666666666668,0.4
2,0.0,0.0,0.29,1.3794743949386354,10.81081081081081,0.1,,,
16,0.7291698644541256,2.0,0.04,0.0,0.0,0.5,2.8398387225677895,7.142857142857143,0.14
4,6.567274736060395,14.285714285714286,0.13,0.0,0.0,0.17,0.679364123713465,4.285714285714286,0.04
1,2.8398387225677895,7.142857142857143,0.05,,,,,,
4,0.0,0.0,0.03,0.0,0.0,0.15,0.0,0.0,0.17
1,2.627961710408444,6.666666666666667,0.04,,,,,,
3,39.72113408856739,100.0,0.67,15.911783110981522,43.75,0.48,5.522397783539471,30.0,0.29
15,0.0,0.0,0.22,2.8398387225677895,7.142857142857143,0.19,2.8398387225677895,7.142857142857143,0.19
4,2.2869567780619007,5.882352941176471,0.04,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.05
2,4.970745472800839,10.714285714285714,0.14,12.605968092174914,25.0,0.3,,,
16,2.8398387225677895,7.142857142857143,0.21,0.0,0.0,0.22,3.7477767366779213,9.090909090909092,0.29
4,0.0,50.0,0.2,0.4877178495671594,1.3513513513513513,0.01,3.0890553181566975,7.6923076923076925,0.07
1,15.97357760615681,25.0,0.2,,,,,,
1,0.5482271666382152,1.5151515151515151,0.01,,,,,,
1,11.364254868387812,69.44444444444444,0.09,,,,,,
8,8.29836483894567,18.75,0.18,4.47258328043203,25.0,0.2,3.3585884976533356,20.0,0.15
2,9.454777575184956,20.895522388059703,0.19,3.712045520336764,21.05263157894737,0.19,,,
11,0.7446030455068398,4.6875,0.05,10.682175159905853,50.0,0.44,0.9216168770877762,5.769230769230769,0.07
29,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,0.17
2,5.522397783539471,12.5,0.1,0.622971702540524,2.898550724637681,0.06,,,
14,3.0890553181566975,7.6923076923076925,0.29,4.196114906296549,10.0,0.36,2.2869567780619007,5.882352941176471,0.2
4,3.0890553181566975,7.6923076923076925,0.06,0.4877178495671594,1.3513513513513513,0.01,8.116697886877475,16.666666666666668,0.14
9,19.338531381761726,30.76923076923077,0.47,0.7104889092469343,4.477611940298507,0.04,18.99589214128981,50.0,0.38
29,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0
2,1.1499571850032237,3.1746031746031744,0.04,0.641999201938103,2.985074626865672,0.03,,,
14,0.5015572500202529,1.3888888888888888,0.03,0.5162051047489141,1.4285714285714286,0.03,0.5482271666382152,1.5151515151515151,0.03
3,77.88007830714052,100.0,0.78,77.88007830714052,100.0,0.72,6.567274736060395,14.285714285714286,0.23
8,3.432087539530957,6.0606060606060606,0.09,23.462350320528007,36.36363636363637,0.43,23.462350320528007,36.36363636363637,0.43
35,1.1689711837822976,3.225806451612903,0.07,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.5,,,,,,
35,0.6044751875664687,1.6666666666666667,0.01,0.4562454050880755,1.2658227848101267,0.01,0.0,0.0,0.0
35,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.0
6,31.654199979887586,70.0,0.58,16.236590101582973,18.055555555555557,0.21,16.95841017775702,18.840579710144926,0.18
14,3.0890553181566975,7.6923076923076925,0.1,0.5162051047489141,1.4285714285714286,0.01,0.5162051047489141,1.4285714285714286,0.01
1,0.9492435247460007,2.6315789473684212,0.06,,,,,,
14,0.5398548275054964,1.492537313432836,0.05,0.5238546714708301,1.4492753623188406,0.05,0.5015572500202529,1.3888888888888888,0.05
1,10.411756179814535,12.698412698412698,0.15,,,,,,
14,0.0,100.0,0.43,0.0,33.333333333333336,0.33,0.0,0.0,0.38
29,1.0253311603116817,2.7777777777777777,0.09,6.567274736060395,14.285714285714286,0.45,0.0,0.0,0.0
2,0.5087757562008263,1.408450704225352,0.01,2.0244462660665508,5.2631578947368425,0.04,,,
10,0.47462176237300036,1.3157894736842106,0.03,4.196114906296549,10.0,0.21,8.116697886877475,16.666666666666668,0.46
2,8.116697886877475,16.666666666666668,0.2,0.5015572500202529,1.3888888888888888,0.01,,,
3,1.199348129252962,3.225806451612903,0.04,0.0,0.0,0.0,0.0,0.0,0.0
9,10.682175159905848,20.0,0.2,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.0
1,0.0,33.333333333333336,0.33,,,,,,
1,0.5015572500202529,1.3888888888888888,0.01,,,,,,
35,0.9366679862533845,2.5974025974025974,0.06,0.0,0.0,0.2,0.0,0.0,0.1
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.0,0.0,0.14,0.0,0.0,0.31,0.0,0.0,0.06
1,0.0,66.66666666666667,0.86,,,,,,
15,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.23,0.0,0.0,0.0
1,0.0,33.333333333333336,0.22,,,,,,
8,29.30579543033179,60.563380281690144,0.34,49.417336253661155,69.44444444444444,0.46,44.380094671054046,62.5,0.26
2,47.280236342327875,67.12328767123287,0.49,44.77475828337152,63.63636363636363,0.48,,,
6,4.295382417831811,11.11111111111111,0.26,0.0,0.0,0.1,0.0,0.0,0.02
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,2.627961710408444,6.666666666666667,0.07,0.5317343965184799,1.4705882352941178,0.01,2.0244462660665508,5.2631578947368425,0.05
1,17.77835117834348,28.571428571428573,0.46,,,,,,
15,0.5015572500202529,1.3888888888888888,0.06,3.0890553181566975,7.6923076923076925,0.33,0.5238546714708301,1.4492753623188406,0.05
2,0.4622106633998758,1.2820512820512822,0.01,0.4877178495671594,1.3513513513513513,0.01,,,
10,0.0,33.333333333333336,0.17,0.0,0.0,0.0,0.0,0.0,0.0
1,5.522397783539471,12.5,0.14,,,,,,
2,0.5568633223045912,1.5384615384615385,0.01,5.522397783539471,12.5,0.14,,,
4,0.6371624499564389,1.7543859649122806,0.01,6.567274736060395,14.285714285714286,0.15,1.0797096550109928,2.985074626865672,0.02
9,0.5568633223045912,1.5384615384615385,0.03,0.5568633223045912,1.5384615384615385,0.03,8.116697886877475,16.666666666666668,0.43
1,35.34501013246174,52.857142857142854,0.32,,,,,,
1,1.1261058611386263,4.225352112676056,0.03,,,,,,
3,0.6044751875664687,1.6666666666666667,0.01,15.97357760615681,25.0,0.4,0.5317343965184799,1.4705882352941178,0.01
1,61.349649748367696,90.0,0.49,,,,,,
8,63.53744813175471,83.33333333333333,0.55,56.05810063146194,100.0,0.64,59.781211692452956,84.375,0.53
8,31.85902428946056,45.45454545454545,0.25,60.72701545248414,100.0,0.63,36.89047528302912,51.666666666666664,0.42
2,64.36886838442513,86.66666666666667,0.52,32.74853925570054,46.03174603174603,0.3,,,
11,0.0,0.0,0.0,0.7577181189007623,3.508771929824561,0.03,0.6519556472039479,3.0303030303030303,0.02
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
2,0.5238546714708301,1.4492753623188406,0.01,0.8522452865706931,2.3255813953488373,0.02,,,
6,1.7834669194794144,10.606060606060606,0.11,32.00158956950249,35.483870967741936,0.42,4.776020403411885,13.636363636363637,0.12
14,0.5568633223045912,1.5384615384615385,0.01,0.5087757562008263,1.408450704225352,0.01,0.6371624499564389,1.7543859649122806,0.01
6,2.0728788543695646,4.615384615384615,0.04,1.8938767636553364,4.225352112676056,0.03,2.1757005275562795,4.838709677419355,0.04
10,0.6149917424924614,1.694915254237288,0.01,1.0253311603116817,2.7777777777777777,0.02,0.5749785925016119,1.5873015873015872,0.01
1,0.0,33.333333333333336,0.5,,,,,,
1,4.0013246159036715,8.333333333333334,0.09,,,,,,
14,1.727223799216787,4.545454545454546,0.04,0.5844855918911488,1.6129032258064515,0.01,0.6258807799153787,1.7241379310344827,0.01
6,1.7667412731996648,3.9473684210526314,0.06,0.8539456561476954,5.357142857142857,0.07,0.8699141688737136,5.454545454545454,0.07
10,0.6488583831481832,1.7857142857142858,0.06,0.6371624499564389,1.7543859649122806,0.06,0.6735878102046051,1.8518518518518519,0.06
1,0.5749785925016119,1.5873015873015872,0.01,,,,,,
1,0.6735878102046051,1.8518518518518519,0.01,,,,,,
4,0.0,0.0,0.0,0.0,50.0,0.5,0.0,50.0,0.67
9,0.0,100.0,0.67,2.2869567780619007,5.882352941176471,0.07,0.0,0.0,0.0
3,54.303214666333915,60.869565217391305,0.48,51.88361504647519,58.333333333333336,0.44,57.3122448409426,85.71428571428571,0.54
8,15.695710200050762,25.49019607843137,0.2,21.94409743742214,50.0,0.41,15.303152436989837,40.74074074074074,0.31
35,0.7445292335166879,2.0408163265306123,0.06,0.7291698644541256,2.0,0.05,0.0,0.0,0.12
6,88.01117367933934,90.0,0.89,12.059855818206017,14.285714285714286,0.12,78.60753021519781,81.81818181818181,0.73
14,0.969094302009921,2.6315789473684212,0.01,3.7477767366779213,9.090909090909092,0.1,1.727223799216787,4.545454545454546,0.04
1,11.369306152454815,19.047619047619047,0.25,,,,,,
14,2.747878682374729,10.0,0.1,1.841913568484358,6.818181818181818,0.06,13.950796967929138,27.272727272727273,0.48
3,6.567274736060395,14.285714285714286,0.53,6.567274736060395,14.285714285714286,0.53,2.1476912089159055,5.555555555555555,0.16
1,4.048892532133102,10.526315789473685,0.04,,,,,,
14,0.0,100.0,1.0,3.0890553181566975,7.6923076923076925,0.04,2.1476912089159055,5.555555555555555,0.03
1,0.9432284668356838,2.5641025641025643,0.02,,,,,,
1,3.3864985683445354,8.333333333333334,0.05,,,,,,
35,0.9964194812460634,2.7027027027027026,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,0.9964194812460634,2.7027027027027026,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,4.196114906296549,10.0,0.27,0.0,0.0,0.0,0.0,0.0,0.12
6,21.10534063187263,66.66666666666667,0.57,0.0,0.0,0.18,10.126442477235686,80.0,0.52
14,1.6466642419110007,4.3478260869565215,0.04,5.522397783539471,12.5,0.11,4.767707020457095,11.11111111111111,0.09
1,4.02724819242185,16.666666666666668,0.38,,,,,,
14,10.682175159905848,20.0,0.56,10.682175159905848,20.0,0.56,10.682175159905848,20.0,0.71
1,0.0,100.0,0.91,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,1.2414943415352928,3.3333333333333335,0.03,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.18
6,63.191456189157286,100.0,0.82,41.11336169005198,60.0,0.76,4.246549372656572,35.714285714285715,0.6
14,10.682175159905848,20.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
1,13.134549472120788,28.571428571428573,0.55,,,,,,
14,0.0,0.0,0.2,0.0,0.0,0.31,0.0,0.0,0.0
1,5.522397783539471,12.5,0.64,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,33.333333333333336,0.22,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.12,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
1,2.445593937240363,6.25,0.05,,,,,,
35,0.0,0.0,0.07,0.0,0.0,0.18,0.0,0.0,0.15
6,100.00000000000004,100.0,0.88,90.36020036098445,91.66666666666667,0.86,90.36020036098445,91.66666666666667,0.86
14,3.3864985683445354,8.333333333333334,0.08,3.3864985683445354,8.333333333333334,0.08,0.0,0.0,0.0
1,34.57207846419409,50.0,0.56,,,,,,
14,0.0,33.333333333333336,0.67,4.767707020457095,11.11111111111111,0.32,0.0,33.333333333333336,0.67
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.0,100.0,1.0,10.682175159905848,20.0,0.2,10.682175159905848,20.0,0.2
1,2.246199289207964,6.0606060606060606,0.08,,,,,,
14,10.682175159905848,20.0,0.43,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.3
1,31.947155212313625,50.0,0.77,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,1.387819277861591,3.7037037037037037,0.11,1.8160849415439309,4.761904761904762,0.13
2,0.0,0.0,0.06,0.0,0.0,0.16,,,
3,0.0,0.0,0.0,0.0,33.333333333333336,0.12,1.0253311603116817,2.7777777777777777,0.02
2,0.6418727874684115,4.054054054054054,0.06,0.8237054296530683,5.172413793103448,0.03,,,
3,13.832283585102266,54.54545454545455,0.58,3.7394874815850874,12.162162162162161,0.17,3.581568192109998,10.666666666666666,0.17
15,0.0,0.0,0.33,0.47462176237300036,1.3157894736842106,0.04,1.2414943415352928,3.3333333333333335,0.12
2,1.676697482055306,3.75,0.07,1.6983367636718754,3.7974683544303796,0.07,,,
4,4.767707020457095,11.11111111111111,0.08,0.0,33.333333333333336,0.29,2.1476912089159055,5.555555555555555,0.04
4,0.542570281918038,2.5316455696202533,0.04,5.669791110976001,22.22222222222222,0.18,15.97357760615681,25.0,0.62
2,4.196114906296549,10.0,0.16,0.5356571470331629,2.5,0.02,,,
16,1.3353534059549443,3.5714285714285716,0.1,0.0,0.0,0.22,0.0,0.0,0.13
4,3.3864985683445354,8.333333333333334,0.04,15.97357760615681,25.0,0.2,2.445593937240363,6.25,0.04
4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05
1,0.44476523315234656,1.2345679012345678,0.01,,,,,,
1,19.471232654161778,87.01298701298701,0.12,,,,,,
35,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.12
3,0.0,0.0,0.03,0.0,0.0,0.43,0.0,0.0,0.02
1,0.5015572500202529,1.3888888888888888,0.01,,,,,,
8,27.681902770899107,88.0952380952381,0.18,17.23670336048174,67.90123456790124,0.09,25.23707802311818,91.13924050632912,0.11
2,28.224817382127128,90.2439024390244,0.09,22.161079211712966,89.33333333333333,0.03,,,
11,2.719665272174911,11.764705882352942,0.18,0.9244213267997515,2.5641025641025643,0.05,1.635032261380465,3.658536585365854,0.05
2,1.032410209497828,2.857142857142857,0.02,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.0,1.2664264257801925,5.882352941176471,0.04,0.0,0.0,0.0
29,0.0,0.0,0.0,0.9372604208745458,3.5294117647058822,0.03,0.5853439652165596,3.7037037037037037,0.04
29,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.15
2,0.0,33.333333333333336,0.18,0.0,0.0,0.0,,,
2,0.44476523315234656,1.2345679012345678,0.01,0.5223462943146187,2.4390243902439024,0.02,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.423455197103223,1.1764705882352942,0.01,0.48108068600212583,1.3333333333333333,0.01,,,
3,2.7033208475341253,68.29268292682927,0.12,18.94630695201099,69.86301369863014,0.09,16.501218067371674,61.8421052631579,0.13
8,0.3105171248010097,72.72727272727273,0.23,0.08509420485642696,77.77777777777777,0.11,25.88941581049813,56.962025316455694,0.31
35,2.0407314606611986,4.545454545454546,0.05,20.556680845025987,37.5,0.43,0.0,0.0,0.12
11,8.116697886877475,16.666666666666668,0.11,8.116697886877475,16.666666666666668,0.17,4.767707020457095,11.11111111111111,0.1
14,0.0,0.0,0.0,0.0,0.0,0.0,25.535218922489115,69.23076923076923,0.7
29,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.15
2,1.8709718017288024,8.333333333333334,0.09,4.456882760699063,18.181818181818183,0.22,,,
2,1.6466642419110007,4.3478260869565215,0.03,1.6466642419110007,4.3478260869565215,0.03,,,
2,38.35193624233828,56.25,0.86,27.086416929279846,40.90909090909091,0.67,,,
14,2.2869567780619007,5.882352941176471,0.24,0.0,0.0,0.01,0.0,0.0,0.0
6,22.14250071345737,43.75,0.55,22.31618068926665,55.55555555555556,0.88,21.97281387499715,50.0,0.83
14,22.31618068926665,55.55555555555556,0.94,19.64073254502565,50.0,0.92,22.31618068926665,55.55555555555556,0.94
5,32.46679154750991,66.66666666666667,0.97,9.287528999566801,57.142857142857146,0.44,26.269098944241588,57.142857142857146,0.83
17,0.5398548275054964,1.492537313432836,0.05,5.522397783539471,12.5,0.46,4.767707020457095,11.11111111111111,0.38
2,30.213753973567677,50.0,0.86,30.213753973567677,50.0,0.86,,,
1,5.522397783539471,12.5,0.1,,,,,,
1,0.7947529289544674,2.1739130434782608,0.01,,,,,,
1,1.727223799216787,4.545454545454546,0.03,,,,,,
35,1.04770934294166,2.898550724637681,0.05,0.0,66.66666666666667,0.5,0.0,0.0,0.11
6,2.8933441477048882,6.382978723404255,0.1,5.522397783539471,12.5,0.23,2.1119434356341635,5.714285714285714,0.11
2,0.0,0.0,0.17,0.0,0.0,0.15,,,
11,5.522397783539471,12.5,0.1,4.767707020457095,11.11111111111111,0.11,4.767707020457095,11.11111111111111,0.11
14,3.3864985683445354,8.333333333333334,0.12,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.06
6,3.21858262703621,18.75,0.26,1.826472886268134,11.11111111111111,0.08,0.4945407352517106,1.36986301369863,0.03
14,2.2869567780619007,5.882352941176471,0.21,0.0,0.0,0.16,0.0,0.0,0.43
1,3.0890553181566975,7.6923076923076925,0.07,,,,,,
1,3.0890553181566975,7.6923076923076925,0.07,,,,,,
35,1.0634687930369597,2.9411764705882355,0.05,0.0,100.0,1.0,39.76353643835252,60.0,0.6
6,3.419816740540656,7.5,0.16,30.213753973567677,50.0,0.74,16.233395773754953,33.333333333333336,0.22
2,0.0,0.0,0.21,0.0,0.0,0.07,,,
11,5.522397783539471,12.5,0.11,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1
14,5.522397783539471,12.5,0.11,5.522397783539471,12.5,0.11,2.627961710408444,6.666666666666667,0.06
1,5.522397783539471,12.5,0.11,,,,,,
35,1.04770934294166,2.898550724637681,0.06,0.0,100.0,1.0,39.76353643835252,60.0,0.6
6,3.4544475984335747,9.090909090909092,0.19,6.12957497932821,13.043478260869565,0.16,2.5073763568333933,5.555555555555555,0.08
2,2.8398387225677895,7.142857142857143,0.25,1.4445809981770859,3.8461538461538463,0.1,,,
11,5.522397783539471,12.5,0.1,4.767707020457095,11.11111111111111,0.11,3.7477767366779213,9.090909090909092,0.07
14,5.679677445135579,14.285714285714286,0.36,11.044795567078939,25.0,0.46,11.044795567078939,25.0,0.44
6,0.8895304663046931,2.4691358024691357,0.05,0.0,100.0,1.0,7.994607499472017,16.666666666666668,0.31
2,0.0,100.0,1.0,0.0,50.0,0.91,,,
11,5.522397783539471,12.5,0.09,4.767707020457095,11.11111111111111,0.1,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.14,5.669791110976001,22.22222222222222,0.28,10.552670315936318,33.333333333333336,0.3
29,0.0,0.0,0.0,0.0,0.0,0.1,2.445593937240363,6.25,0.22
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,0.969094302009921,2.6315789473684212,0.01,0.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,4.196114906296549,10.0,0.08,,,,,,
35,8.116697886877475,16.666666666666668,0.09,0.0,0.0,0.0,0.0,0.0,0.0
1,0.36147500334972726,92.85714285714286,0.26,,,,,,
